MJD,Err (pos),Err(neg),Rate,Error,obsID,MODE,BAD,UL,BAND
58402.8813899077,0.0405553125,-0.0405553125,0.465434,0.049554,00032503222,PC,False,False,HR
58402.8813899077,0.0405553125,-0.0405553125,1.107496,0.066579,00032503222,PC,False,False,SOFT
58402.8813899077,0.0405553125,-0.0405553125,0.515466,0.045296,00032503222,PC,False,False,HARD
58409.1774738175,0.0347465509259259,-0.0347465509259259,0.494352,0.044908,00032503223,PC,False,False,HARD
58409.1774738175,0.0347465509259259,-0.0347465509259259,1.035511,0.065214,00032503223,PC,False,False,SOFT
58409.1774738175,0.0347465509259259,-0.0347465509259259,0.477399,0.05277,00032503223,PC,False,False,HR
58416.0882059401,0.037895775462963,-0.037895775462963,0.471767,0.057416,00032503224,PC,False,False,HR
58416.0882059401,0.037895775462963,-0.037895775462963,0.994654,0.068804,00032503224,PC,False,False,SOFT
58416.0882059401,0.037895775462963,-0.037895775462963,0.469245,0.046987,00032503224,PC,False,False,HARD
58430.5866174147,0.0380952777777778,-0.0380952777777778,1.230869,0.073268,00032503225,PC,False,False,SOFT
58430.5866174147,0.0380952777777778,-0.0380952777777778,0.701023,0.055734,00032503225,PC,False,False,HARD
58430.5866174147,0.0380952777777778,-0.0380952777777778,0.569535,0.056565,00032503225,PC,False,False,HR
58437.5861684841,0.0055862847222222,-0.0055862847222222,1.321224,0.109518,00032503226,PC,False,False,SOFT
58437.5861684841,0.0055862847222222,-0.0055862847222222,0.45257,0.06717,00032503226,PC,False,False,HR
58437.5861684841,0.0055862847222222,-0.0055862847222222,0.597946,0.073615,00032503226,PC,False,False,HARD
58444.3212936033,0.0388375462962963,-0.0388375462962963,0.606767,0.051358,00032503227,PC,False,False,HARD
58444.3212936033,0.0388375462962963,-0.0388375462962963,1.164141,0.072303,00032503227,PC,False,False,SOFT
58444.3212936033,0.0388375462962963,-0.0388375462962963,0.521215,0.054719,00032503227,PC,False,False,HR
58451.5292561531,0.405884606481482,-0.405884606481482,1.319585,0.063654,00032503228,PC,False,False,SOFT
58451.5292561531,0.405884606481482,-0.405884606481482,0.60809,0.043085,00032503228,PC,False,False,HARD
58451.5292561531,0.405884606481482,-0.405884606481482,0.460819,0.039499,00032503228,PC,False,False,HR
58458.6042325455,0.367719618055556,-0.367719618055556,0.545395,0.057321,00032503229,PC,False,False,HR
58458.6042325455,0.367719618055556,-0.367719618055556,1.099096,0.06876,00032503229,PC,False,False,SOFT
58458.6042325455,0.367719618055556,-0.367719618055556,0.599441,0.050625,00032503229,PC,False,False,HARD
58465.8646288788,0.0698080439814815,-0.0698080439814815,0.607592,0.047902,00032503230,PC,False,False,HARD
58465.8646288788,0.0698080439814815,-0.0698080439814815,0.467183,0.044623,00032503230,PC,False,False,HR
58465.8646288788,0.0698080439814815,-0.0698080439814815,1.300546,0.070127,00032503230,PC,False,False,SOFT
58479.1629420594,0.0687387152777778,-0.0687387152777778,0.658986,0.0552,00032503231,PC,False,False,HARD
58479.1629420594,0.0687387152777778,-0.0687387152777778,0.459125,0.046446,00032503231,PC,False,False,HR
58479.1629420594,0.0687387152777778,-0.0687387152777778,1.435308,0.081411,00032503231,PC,False,False,SOFT
58486.6695109101,0.0760505208333333,-0.0760505208333333,1.196533,0.072539,00032503232,PC,False,False,SOFT
58486.6695109101,0.0760505208333333,-0.0760505208333333,0.532387,0.054763,00032503232,PC,False,False,HR
58486.6695109101,0.0760505208333333,-0.0760505208333333,0.637019,0.052936,00032503232,PC,False,False,HARD
58493.7692573348,0.0068486458333333,-0.0068486458333333,1.182864,0.096536,00032503233,PC,False,False,SOFT
58493.7692573348,0.0068486458333333,-0.0068486458333333,0.441279,0.065116,00032503233,PC,False,False,HR
58493.7692573348,0.0068486458333333,-0.0068486458333333,0.521973,0.06417,00032503233,PC,False,False,HARD
58500.0373547133,0.0352885069444444,-0.0352885069444444,0.49086,0.050027,00032503234,PC,False,False,HR
58500.0373547133,0.0352885069444444,-0.0352885069444444,1.366775,0.080037,00032503234,PC,False,False,SOFT
58500.0373547133,0.0352885069444444,-0.0352885069444444,0.670896,0.055963,00032503234,PC,False,False,HARD
58507.9333702758,0.0385838888888889,-0.0385838888888889,0.538927,0.04925,00032503235,PC,False,False,HR
58507.9333702758,0.0385838888888889,-0.0385838888888889,0.699096,0.051482,00032503235,PC,False,False,HARD
58507.9333702758,0.0385838888888889,-0.0385838888888889,1.297201,0.070198,00032503235,PC,False,False,SOFT
58514.5400497677,0.264046840277778,-0.264046840277778,1.24212,0.082529,00032503236,PC,False,False,SOFT
58514.5400497677,0.264046840277778,-0.264046840277778,0.515034,0.058645,00032503236,PC,False,False,HR
58514.5400497677,0.264046840277778,-0.264046840277778,0.639734,0.059158,00032503236,PC,False,False,HARD
58532.5674042492,0.398275659722222,-0.398275659722222,1.365902,0.077239,00032503237,PC,False,False,SOFT
58532.5674042492,0.398275659722222,-0.398275659722222,0.817703,0.059883,00032503237,PC,False,False,HARD
58532.5674042492,0.398275659722222,-0.398275659722222,0.598654,0.05539,00032503237,PC,False,False,HR
58584.2244623776,0.0613523842592593,-0.0613523842592593,0.590423,0.069536,00032503238,PC,False,False,HARD
58584.2244623776,0.0613523842592593,-0.0613523842592593,0.528935,0.077222,00032503238,PC,False,False,HR
58584.2244623776,0.0613523842592593,-0.0613523842592593,1.116248,0.096307,00032503238,PC,False,False,SOFT
58589.7338254864,0.0066164814814814,-0.0066164814814814,0.521634,0.067044,00032503239,PC,False,False,HR
58589.7338254864,0.0066164814814814,-0.0066164814814814,0.640579,0.066761,00032503239,PC,False,False,HARD
58589.7338254864,0.0066164814814814,-0.0066164814814814,1.228023,0.092368,00032503239,PC,False,False,SOFT
58591.1523123672,0.105735648148148,-0.105735648148148,1.043876,0.062604,00032503240,PC,False,False,HARD
58591.1523123672,0.105735648148148,-0.105735648148148,1.279493,0.070243,00032503240,PC,False,False,SOFT
58591.1523123672,0.105735648148148,-0.105735648148148,0.815851,0.066334,00032503240,PC,False,False,HR
58598.6502690246,0.0383248958333333,-0.0383248958333333,0.652074,0.064609,00032503241,PC,False,False,HR
58598.6502690246,0.0383248958333333,-0.0383248958333333,1.293387,0.080554,00032503241,PC,False,False,SOFT
58598.6502690246,0.0383248958333333,-0.0383248958333333,0.843385,0.064992,00032503241,PC,False,False,HARD
58606.2582250096,0.0046721643518518,-0.0046721643518518,1.078835,0.089274,00032503242,PC,False,False,SOFT
58606.2582250096,0.0046721643518518,-0.0046721643518518,0.870995,0.105535,00032503242,PC,False,False,HR
58606.2582250096,0.0046721643518518,-0.0046721643518518,0.93966,0.083167,00032503242,PC,False,False,HARD
58612.7585729506,0.139068935185185,-0.139068935185185,0.652827,0.055086,00032503243,PC,False,False,HR
58612.7585729506,0.139068935185185,-0.139068935185185,1.196786,0.063411,00032503243,PC,False,False,SOFT
58612.7585729506,0.139068935185185,-0.139068935185185,0.781294,0.051309,00032503243,PC,False,False,HARD
58619.3282260698,0.135334386574074,-0.135334386574074,1.350883,0.081033,00032503244,PC,False,False,SOFT
58619.3282260698,0.135334386574074,-0.135334386574074,0.795814,0.071701,00032503244,PC,False,False,HR
58619.3282260698,0.135334386574074,-0.135334386574074,1.075051,0.072272,00032503244,PC,False,False,HARD
58633.7301335594,0.173744236111111,-0.173744236111111,1.314023,0.106909,00032503245,PC,False,False,SOFT
58633.7301335594,0.173744236111111,-0.173744236111111,0.885667,0.104616,00032503245,PC,False,False,HR
58633.7301335594,0.173744236111111,-0.173744236111111,1.163787,0.099659,00032503245,PC,False,False,HARD
58640.6289985652,0.0325198263888889,-0.0325198263888889,0.663628,0.057359,00032503246,PC,False,False,HR
58640.6289985652,0.0325198263888889,-0.0325198263888889,0.951615,0.063719,00032503246,PC,False,False,HARD
58640.6289985652,0.0325198263888889,-0.0325198263888889,1.433959,0.078373,00032503246,PC,False,False,SOFT
58647.5602710814,0.0026262847222222,-0.0026262847222222,1.339147,0.132221,00032503247,PC,False,False,SOFT
58647.5602710814,0.0026262847222222,-0.0026262847222222,0.593268,0.09585,00032503247,PC,False,False,HR
58647.5602710814,0.0026262847222222,-0.0026262847222222,0.794474,0.101599,00032503247,PC,False,False,HARD
58652.471971064,0.333995277777778,-0.333995277777778,0.722922,0.057958,00032503248,PC,False,False,HARD
58652.471971064,0.333995277777778,-0.333995277777778,1.330429,0.078752,00032503248,PC,False,False,SOFT
58652.471971064,0.333995277777778,-0.333995277777778,0.543375,0.054151,00032503248,PC,False,False,HR
58654.6946255084,0.0403461342592593,-0.0403461342592593,1.257116,0.074174,00032503249,PC,False,False,SOFT
58654.6946255084,0.0403461342592593,-0.0403461342592593,0.490437,0.0505,00032503249,PC,False,False,HR
58654.6946255084,0.0403461342592593,-0.0403461342592593,0.616536,0.052028,00032503249,PC,False,False,HARD
58661.0393154378,0.0096925694444444,-0.0096925694444444,0.506111,0.064411,00032503250,PC,False,False,HR
58661.0393154378,0.0096925694444444,-0.0096925694444444,0.650398,0.067435,00032503250,PC,False,False,HARD
58661.0393154378,0.0096925694444444,-0.0096925694444444,1.28509,0.094839,00032503250,PC,False,False,SOFT
58668.1358357202,0.0097215972222222,-0.0097215972222222,1.311541,0.079367,00032503251,PC,False,False,SOFT
58668.1358357202,0.0097215972222222,-0.0097215972222222,0.852122,0.075839,00032503251,PC,False,False,HR
58668.1358357202,0.0097215972222222,-0.0097215972222222,1.117592,0.072935,00032503251,PC,False,False,HARD
58683.4643182862,0.103342094907407,-0.103342094907407,0.573053,0.055914,00032503252,PC,False,False,HARD
58683.4643182862,0.103342094907407,-0.103342094907407,0.429146,0.050078,00032503252,PC,False,False,HR
58683.4643182862,0.103342094907407,-0.103342094907407,1.335332,0.085466,00032503252,PC,False,False,SOFT
58689.5679305767,0.369959050925926,-0.369959050925926,0.557617,0.057793,00032503253,PC,False,False,HARD
58689.5679305767,0.369959050925926,-0.369959050925926,0.475843,0.060409,00032503253,PC,False,False,HR
58689.5679305767,0.369959050925926,-0.369959050925926,1.171852,0.085912,00032503253,PC,False,False,SOFT
58691.9542332145,0.0378373842592593,-0.0378373842592593,0.574038,0.053159,00088933001,PC,False,False,HR
58691.9542332145,0.0378373842592593,-0.0378373842592593,1.214099,0.067927,00088933001,PC,False,False,SOFT
58691.9542332145,0.0378373842592593,-0.0378373842592593,0.696939,0.05143,00088933001,PC,False,False,HARD
58692.3955094239,0.0055862847222222,-0.0055862847222222,0.512441,0.068728,00088933002,PC,False,False,HR
58692.3955094239,0.0055862847222222,-0.0055862847222222,0.699908,0.076303,00088933002,PC,False,False,HARD
58692.3955094239,0.0055862847222222,-0.0055862847222222,1.365832,0.106698,00088933002,PC,False,False,SOFT
58696.0324821138,0.0018427546296296,-0.0018427546296296,0.871413,0.139023,00032503254,PC,False,False,HARD
58696.0324821138,0.0018427546296296,-0.0018427546296296,0.567664,0.113492,00032503254,PC,False,False,HR
58696.0324821138,0.0018427546296296,-0.0018427546296296,1.535087,0.184971,00032503254,PC,False,False,SOFT
58701.3132685015,0.0343558449074074,-0.0343558449074074,0.798749,0.074224,00032503255,PC,False,False,HR
58701.3132685015,0.0343558449074074,-0.0343558449074074,0.995417,0.068991,00032503255,PC,False,False,HARD
58701.3132685015,0.0343558449074074,-0.0343558449074074,1.246219,0.077139,00032503255,PC,False,False,SOFT
58701.5748168001,0.0387708449074074,-0.0387708449074074,1.335864,0.076583,00088933003,PC,False,False,SOFT
58701.5748168001,0.0387708449074074,-0.0387708449074074,0.923288,0.063418,00088933003,PC,False,False,HARD
58701.5748168001,0.0387708449074074,-0.0387708449074074,0.691154,0.061836,00088933003,PC,False,False,HR
58703.8737294274,0.0065439351851851,-0.0065439351851851,1.054599,0.112772,00011509001,PC,False,False,HR
58703.8737294274,0.0065439351851851,-0.0065439351851851,1.286134,0.09572,00011509001,PC,False,False,HARD
58703.8737294274,0.0065439351851851,-0.0065439351851851,1.219548,0.093641,00011509001,PC,False,False,SOFT
58713.1709339344,0.135047280092593,-0.135047280092593,0.512894,0.020964,00095338001,WT,False,False,HARD
58713.1709339344,0.135047280092593,-0.135047280092593,1.238641,0.080751,00095338001,WT,False,False,HR
58713.1709339344,0.135047280092593,-0.135047280092593,0.414078,0.021032,00095338001,WT,False,False,SOFT
58723.0786043256,0.0370915277777778,-0.0370915277777778,0.320508,0.018666,00095338002,WT,False,False,SOFT
58723.0786043256,0.0370915277777778,-0.0370915277777778,0.527264,0.02013,00095338002,WT,False,False,HARD
58723.0786043256,0.0370915277777778,-0.0370915277777778,1.645088,0.114533,00095338002,WT,False,False,HR
58743.6168613962,0.240481261574074,-0.240481261574074,0.728362,0.020832,00095338003,WT,False,False,HARD
58743.6168613962,0.240481261574074,-0.240481261574074,0.376374,0.018268,00095338003,WT,False,False,SOFT
58743.6168613962,0.240481261574074,-0.240481261574074,1.935208,0.109004,00095338003,WT,False,False,HR
58753.8693963464,0.0094595601851851,-0.0094595601851851,0.552447,0.020386,00095338004,WT,False,False,HARD
58753.8693963464,0.0094595601851851,-0.0094595601851851,0.426277,0.01924,00095338004,WT,False,False,SOFT
58753.8693963464,0.0094595601851851,-0.0094595601851851,1.29598,0.075555,00095338004,WT,False,False,HR
58763.4256827654,0.0094595254629629,-0.0094595254629629,0.533908,0.037875,00095338005,WT,False,False,SOFT
58763.4256827654,0.0094595254629629,-0.0094595254629629,1.030327,0.062315,00095338005,WT,False,False,HR
58763.4256827654,0.0094595254629629,-0.0094595254629629,0.5501,0.037679,00095338005,WT,False,False,HARD
58773.2149972735,0.0416628125,-0.0416628125,0.731575,0.054413,00095338006,PC,False,False,HARD
58773.2149972735,0.0416628125,-0.0416628125,1.297419,0.07285,00095338006,PC,False,False,SOFT
58773.2149972735,0.0416628125,-0.0416628125,0.563869,0.052549,00095338006,PC,False,False,HR
58787.8477212804,0.0353077314814815,-0.0353077314814815,0.694502,0.082052,00095338007,PC,False,False,HARD
58787.8477212804,0.0353077314814815,-0.0353077314814815,1.094996,0.103876,00095338007,PC,False,False,SOFT
58787.8477212804,0.0353077314814815,-0.0353077314814815,0.63425,0.0961,00095338007,PC,False,False,HR
58793.6461776068,0.0042223611111111,-0.0042223611111111,0.697698,0.087289,00095338008,PC,False,False,HARD
58793.6461776068,0.0042223611111111,-0.0042223611111111,0.499733,0.07652,00095338008,PC,False,False,HR
58793.6461776068,0.0042223611111111,-0.0042223611111111,1.396141,0.123252,00095338008,PC,False,False,SOFT
58803.2723627376,0.0092862962962963,-0.0092862962962963,0.731936,0.063047,00095338009,PC,False,False,HARD
58803.2723627376,0.0092862962962963,-0.0092862962962963,0.579977,0.062904,00095338009,PC,False,False,HR
58803.2723627376,0.0092862962962963,-0.0092862962962963,1.26201,0.083177,00095338009,PC,False,False,SOFT
58813.0317991936,0.0095764930555555,-0.0095764930555555,0.467714,0.050401,00095338010,PC,False,False,HR
58813.0317991936,0.0095764930555555,-0.0095764930555555,1.293793,0.078723,00095338010,PC,False,False,SOFT
58813.0317991936,0.0095764930555555,-0.0095764930555555,0.605125,0.053819,00095338010,PC,False,False,HARD
58823.2145686913,0.105953402777778,-0.105953402777778,1.198789,0.066058,00095338011,PC,False,False,SOFT
58823.2145686913,0.105953402777778,-0.105953402777778,0.53519,0.049936,00095338011,PC,False,False,HR
58823.2145686913,0.105953402777778,-0.105953402777778,0.64158,0.048309,00095338011,PC,False,False,HARD
58837.8745975316,0.0014945138888888,-0.0014945138888888,0.849784,0.116212,00095338012,PC,False,False,SOFT
58837.8745975316,0.0014945138888888,-0.0014945138888888,0.508025,0.089526,00095338012,PC,False,False,HARD
58837.8745975316,0.0014945138888888,-0.0014945138888888,0.597829,0.133352,00095338012,PC,False,False,HR
58843.125381652,0.0048607986111111,-0.0048607986111111,1.108192,0.095034,00095338013,PC,False,False,SOFT
58843.125381652,0.0048607986111111,-0.0048607986111111,0.64325,0.072338,00095338013,PC,False,False,HARD
58843.125381652,0.0048607986111111,-0.0048607986111111,0.58045,0.082089,00095338013,PC,False,False,HR
58853.9614315999,0.103531111111111,-0.103531111111111,0.530675,0.050763,00095338014,PC,False,False,HARD
58853.9614315999,0.103531111111111,-0.103531111111111,1.252163,0.078095,00095338014,PC,False,False,SOFT
58853.9614315999,0.103531111111111,-0.103531111111111,0.423807,0.048396,00095338014,PC,False,False,HR
58873.0487384714,0.0099972800925925,-0.0099972800925925,0.401677,0.051007,00095338016,PC,False,False,HR
58873.0487384714,0.0099972800925925,-0.0099972800925925,1.398518,0.095187,00095338016,PC,False,False,SOFT
58873.0487384714,0.0099972800925925,-0.0099972800925925,0.561753,0.060221,00095338016,PC,False,False,HARD
58893.3835593094,0.0098957060185185,-0.0098957060185185,0.641936,0.058531,00095338017,PC,False,False,HARD
58893.3835593094,0.0098957060185185,-0.0098957060185185,0.390783,0.042015,00095338017,PC,False,False,HR
58893.3835593094,0.0098957060185185,-0.0098957060185185,1.642691,0.093584,00095338017,PC,False,False,SOFT
58903.2977850374,0.036842025462963,-0.036842025462963,0.781044,0.068315,00095338018,PC,False,False,HARD
58903.2977850374,0.036842025462963,-0.036842025462963,0.533923,0.057971,00095338018,PC,False,False,HR
58903.2977850374,0.036842025462963,-0.036842025462963,1.462841,0.094103,00095338018,PC,False,False,SOFT
58913.1610713753,0.0101423726851852,-0.0101423726851852,0.615853,0.067004,00095338019,PC,False,False,HR
58913.1610713753,0.0101423726851852,-0.0101423726851852,1.202113,0.080868,00095338019,PC,False,False,SOFT
58913.1610713753,0.0101423726851852,-0.0101423726851852,0.740325,0.063305,00095338019,PC,False,False,HARD
58916.7446892515,0.0091703009259259,-0.0091703009259259,0.57312,0.059991,00088934001,PC,False,False,HARD
58916.7446892515,0.0091703009259259,-0.0091703009259259,1.123628,0.08341,00088934001,PC,False,False,SOFT
58916.7446892515,0.0091703009259259,-0.0091703009259259,0.510062,0.065453,00088934001,PC,False,False,HR
58918.2693735084,0.0080964930555555,-0.0080964930555555,0.832265,0.070019,00088934002,PC,False,False,HARD
58918.2693735084,0.0080964930555555,-0.0080964930555555,1.214769,0.084996,00088934002,PC,False,False,SOFT
58918.2693735084,0.0080964930555555,-0.0080964930555555,0.685122,0.074969,00088934002,PC,False,False,HR
58919.2717913024,0.0008270601851851,-0.0008270601851851,0.656956,0.196071,00088934003,PC,False,False,HR
58919.2717913024,0.0008270601851851,-0.0008270601851851,0.677893,0.157198,00088934003,PC,False,False,HARD
58919.2717913024,0.0008270601851851,-0.0008270601851851,1.03187,0.193874,00088934003,PC,False,False,SOFT
58923.6115471427,0.0339903935185185,-0.0339903935185185,0.62711,0.055914,00095338020,PC,False,False,HR
58923.6115471427,0.0339903935185185,-0.0339903935185185,0.845091,0.059098,00095338020,PC,False,False,HARD
58923.6115471427,0.0339903935185185,-0.0339903935185185,1.347595,0.074538,00095338020,PC,False,False,SOFT
58929.3503360813,0.0722608564814815,-0.0722608564814815,1.335241,0.074678,00088934004,PC,False,False,SOFT
58929.3503360813,0.0722608564814815,-0.0722608564814815,0.595122,0.049698,00088934004,PC,False,False,HARD
58929.3503360813,0.0722608564814815,-0.0722608564814815,0.445704,0.044797,00088934004,PC,False,False,HR
58930.1122054332,0.103454097222222,-0.103454097222222,0.553613,0.050092,00095338021,PC,False,False,HR
58930.1122054332,0.103454097222222,-0.103454097222222,0.717408,0.052023,00095338021,PC,False,False,HARD
58930.1122054332,0.103454097222222,-0.103454097222222,1.295864,0.070126,00095338021,PC,False,False,SOFT
58943.5799300675,0.0100408101851852,-0.0100408101851852,0.548621,0.05308,00095338022,PC,False,False,HARD
58943.5799300675,0.0100408101851852,-0.0100408101851852,1.393393,0.084567,00095338022,PC,False,False,SOFT
58943.5799300675,0.0100408101851852,-0.0100408101851852,0.39373,0.044969,00095338022,PC,False,False,HR
58953.0378125026,0.036890787037037,-0.036890787037037,0.715121,0.055178,00095338023,PC,False,False,HARD
58953.0378125026,0.036890787037037,-0.036890787037037,1.22737,0.072391,00095338023,PC,False,False,SOFT
58953.0378125026,0.036890787037037,-0.036890787037037,0.582645,0.056586,00095338023,PC,False,False,HR
58963.2474436057,0.0374551388888889,-0.0374551388888889,1.199281,0.070951,00095338024,PC,False,False,SOFT
58963.2474436057,0.0374551388888889,-0.0374551388888889,0.54304,0.05403,00095338024,PC,False,False,HR
58963.2474436057,0.0374551388888889,-0.0374551388888889,0.651257,0.052098,00095338024,PC,False,False,HARD
58973.1081932063,0.0088655092592592,-0.0088655092592592,0.62973,0.061233,00095338025,PC,False,False,HARD
58973.1081932063,0.0088655092592592,-0.0088655092592592,0.427969,0.049743,00095338025,PC,False,False,HR
58973.1081932063,0.0088655092592592,-0.0088655092592592,1.471439,0.093694,00095338025,PC,False,False,SOFT
58993.7014568661,0.0683578125,-0.0683578125,0.455504,0.047393,00095338026,PC,False,False,HR
58993.7014568661,0.0683578125,-0.0683578125,1.436725,0.08433,00095338026,PC,False,False,SOFT
58993.7014568661,0.0683578125,-0.0683578125,0.654434,0.056221,00095338026,PC,False,False,HARD
59000.8769294772,0.0095619791666666,-0.0095619791666666,0.619544,0.068189,00088935001,PC,False,False,HARD
59000.8769294772,0.0095619791666666,-0.0095619791666666,0.54517,0.07469,00088935001,PC,False,False,HR
59000.8769294772,0.0095619791666666,-0.0095619791666666,1.136425,0.092717,00088935001,PC,False,False,SOFT
59003.5206821635,0.401918321759259,-0.401918321759259,0.512447,0.044025,00095338027,PC,False,False,HR
59003.5206821635,0.401918321759259,-0.401918321759259,1.40213,0.070385,00095338027,PC,False,False,SOFT
59003.5206821635,0.401918321759259,-0.401918321759259,0.718517,0.050095,00095338027,PC,False,False,HARD
59012.7546410455,0.0096200231481481,-0.0096200231481481,0.696168,0.058486,00088935002,PC,False,False,HARD
59012.7546410455,0.0096200231481481,-0.0096200231481481,1.312837,0.080567,00088935002,PC,False,False,SOFT
59012.7546410455,0.0096200231481481,-0.0096200231481481,0.530277,0.055169,00088935002,PC,False,False,HR
59215.4666059031,0.0372389351851852,-0.0372389351851852,0.659404,0.052967,00089125001,PC,False,False,HARD
59215.4666059031,0.0372389351851852,-0.0372389351851852,1.164649,0.070542,00089125001,PC,False,False,SOFT
59215.4666059031,0.0372389351851852,-0.0372389351851852,0.566182,0.056959,00089125001,PC,False,False,HR
59326.2288022874,0.0097506134259259,-0.0097506134259259,0.457076,0.046638,00089124001,PC,False,False,HR
59326.2288022874,0.0097506134259259,-0.0097506134259259,0.670028,0.056609,00089124001,PC,False,False,HARD
59326.2288022874,0.0097506134259259,-0.0097506134259259,1.465903,0.083867,00089124001,PC,False,False,SOFT
59674.5496054158,0.441696087962963,-0.441696087962963,1.342993,0.070424,00089259001,PC,False,False,SOFT
59674.5496054158,0.441696087962963,-0.441696087962963,0.639863,0.048522,00089259001,PC,False,False,HARD
59674.5496054158,0.441696087962963,-0.441696087962963,0.476446,0.043926,00089259001,PC,False,False,HR
