MJD,Err (pos),Err(neg),Rate,Error,obsID,MODE,BAD,UL,BAND
57529.6280432653,0.0064713888888888,-0.0064713888888888,0.08989,0.010015,00092304004,PC,False,False,SOFT
57529.6280432653,0.0064713888888888,-0.0064713888888888,0.024644,0.005255,00092304004,PC,False,False,HARD
57529.9027513348,0.0060651157407407,-0.0060651157407407,0.07151,0.009443,00092304005,PC,False,False,SOFT
57529.9027513348,0.0060651157407407,-0.0060651157407407,0.245838,0.073508,00092304005,PC,False,False,HR
57529.9027513348,0.0060651157407407,-0.0060651157407407,0.01758,0.004716,00092304005,PC,False,False,HARD
57530.122089182,0.0374282986111111,-0.0374282986111111,0.068195,0.00938,00092304006,PC,False,False,SOFT
57530.122089182,0.0374282986111111,-0.0374282986111111,0.221048,0.072658,00092304006,PC,False,False,HR
57530.122089182,0.0374282986111111,-0.0374282986111111,0.015074,0.0045,00092304006,PC,False,False,HARD
57530.2882139852,0.0060070717592592,-0.0060070717592592,0.027719,0.005809,00092304007,PC,False,False,HARD
57530.2882139852,0.0060070717592592,-0.0060070717592592,0.307054,0.073519,00092304007,PC,False,False,HR
57530.2882139852,0.0060070717592592,-0.0060070717592592,0.090274,0.010452,00092304007,PC,False,False,SOFT
57530.4882195176,0.0046141319444444,-0.0046141319444444,0.075011,0.010986,00092304008,PC,False,False,SOFT
57530.4882195176,0.0046141319444444,-0.0046141319444444,0.228003,0.077472,00092304008,PC,False,False,HR
57530.4882195176,0.0046141319444444,-0.0046141319444444,0.017103,0.005244,00092304008,PC,False,False,HARD
57530.6219039389,0.0042804050925925,-0.0042804050925925,0.068481,0.010866,00092304009,PC,False,False,SOFT
57530.6219039389,0.0042804050925925,-0.0042804050925925,0.021597,0.006106,00092304009,PC,False,False,HARD
57530.6219039389,0.0042804050925925,-0.0042804050925925,0.315365,0.10225,00092304009,PC,False,False,HR
57530.8195684436,0.0059055092592592,-0.0059055092592592,0.082927,0.010214,00092304010,PC,False,False,SOFT
57530.8195684436,0.0059055092592592,-0.0059055092592592,0.016611,0.004621,00092304010,PC,False,False,HARD
57530.8195684436,0.0059055092592592,-0.0059055092592592,0.200303,0.060941,00092304010,PC,False,False,HR
57531.1193344621,0.036713287037037,-0.036713287037037,0.341772,0.088012,00092304011,PC,False,False,HR
57531.1193344621,0.036713287037037,-0.036713287037037,0.066256,0.008598,00092304011,PC,False,False,SOFT
57531.1193344621,0.036713287037037,-0.036713287037037,0.022645,0.005037,00092304011,PC,False,False,HARD
57531.2847344389,0.0060360879629629,-0.0060360879629629,0.158863,0.053352,00092304012,PC,False,False,HR
57531.2847344389,0.0060360879629629,-0.0060360879629629,0.081485,0.010065,00092304012,PC,False,False,SOFT
57531.2847344389,0.0060360879629629,-0.0060360879629629,0.012945,0.004043,00092304012,PC,False,False,HARD
57531.4184186172,0.0049913888888888,-0.0049913888888888,0.25926,0.090005,00092304013,PC,False,False,HR
57531.4184186172,0.0049913888888888,-0.0049913888888888,0.059339,0.009337,00092304013,PC,False,False,SOFT
57531.4184186172,0.0049913888888888,-0.0049913888888888,0.015384,0.004761,00092304013,PC,False,False,HARD
57531.6774750906,0.0002466666666666,-0.0002466666666666,1.04775,1.06555,00092304014,PC,True,False,HR
57531.6774750906,0.0002466666666666,-0.0002466666666666,0.057907,0.040946,00092304014,PC,True,False,HARD
57531.6774750906,0.0002466666666666,-0.0002466666666666,0.055268,0.040397,00092304014,PC,True,False,SOFT
57532.1486124054,0.004657662037037,-0.004657662037037,0.060349,0.009888,00092304016,PC,False,False,SOFT
57532.1486124054,0.004657662037037,-0.004657662037037,0.023294,0.006116,00092304016,PC,False,False,HARD
57532.1486124054,0.004657662037037,-0.004657662037037,0.38598,0.119462,00092304016,PC,False,False,HR
57532.2855153452,0.0058764814814814,-0.0058764814814814,0.058614,0.009019,00092304017,PC,False,False,SOFT
57532.2855153452,0.0058764814814814,-0.0058764814814814,0.363867,0.108429,00092304017,PC,False,False,HR
57532.2855153452,0.0058764814814814,-0.0058764814814814,0.021328,0.005443,00092304017,PC,False,False,HARD
57532.427984454,0.0056588425925925,-0.0056588425925925,0.009705,0.003628,00092304018,PC,False,False,HARD
57532.427984454,0.0056588425925925,-0.0056588425925925,0.136759,0.054385,00092304018,PC,False,False,HR
57532.427984454,0.0056588425925925,-0.0056588425925925,0.070963,0.009629,00092304018,PC,False,False,SOFT
57532.6210587132,0.0056298148148148,-0.0056298148148148,0.01514,0.00445,00092304019,PC,False,False,HARD
57532.6210587132,0.0056298148148148,-0.0056298148148148,0.231843,0.075612,00092304019,PC,False,False,HR
57532.6210587132,0.0056298148148148,-0.0056298148148148,0.065304,0.009226,00092304019,PC,False,False,SOFT
57532.8212260072,0.0056443287037037,-0.0056443287037037,0.028298,0.006178,00092304020,PC,False,False,HARD
57532.8212260072,0.0056443287037037,-0.0056443287037037,0.375557,0.096017,00092304020,PC,False,False,HR
57532.8212260072,0.0056443287037037,-0.0056443287037037,0.075349,0.010024,00092304020,PC,False,False,SOFT
57533.054156123,0.024803287037037,-0.024803287037037,0.170803,0.06126,00092304021,PC,False,False,HR
57533.054156123,0.024803287037037,-0.024803287037037,0.013045,0.004336,00092304021,PC,False,False,HARD
57533.054156123,0.024803287037037,-0.024803287037037,0.076372,0.010283,00092304021,PC,False,False,SOFT
57533.2881600813,0.0032937384259259,-0.0032937384259259,0.277478,0.135212,00092304022,PC,False,False,HR
57533.2881600813,0.0032937384259259,-0.0032937384259259,0.01286,0.005559,00092304022,PC,False,False,HARD
57533.2881600813,0.0032937384259259,-0.0032937384259259,0.046347,0.010428,00092304022,PC,False,False,SOFT
57533.4260793637,0.0049623611111111,-0.0049623611111111,0.014939,0.004879,00092304023,PC,False,False,HARD
57533.4260793637,0.0049623611111111,-0.0049623611111111,0.04761,0.00866,00092304023,PC,False,False,SOFT
57533.4260793637,0.0049623611111111,-0.0049623611111111,0.31378,0.117292,00092304023,PC,False,False,HR
57533.611543866,0.0048996296296296,-0.0048996296296296,0.415443,0.130791,00092304024,PC,False,False,HR
57533.611543866,0.0048996296296296,-0.0048996296296296,0.02328,0.006112,00092304024,PC,False,False,HARD
57533.611543866,0.0048996296296296,-0.0048996296296296,0.056037,0.009737,00092304024,PC,False,False,SOFT
57533.8198576646,0.0056298148148148,-0.0056298148148148,0.089744,0.044912,00092304025,PC,False,False,HR
57533.8198576646,0.0056298148148148,-0.0056298148148148,0.067941,0.009498,00092304025,PC,False,False,SOFT
57533.8198576646,0.0056298148148148,-0.0056298148148148,0.006097,0.00293,00092304025,PC,False,False,HARD
57534.2826258822,0.0060651157407407,-0.0060651157407407,0.019042,0.00493,00092304027,PC,False,False,HARD
57534.2826258822,0.0060651157407407,-0.0060651157407407,0.261908,0.076042,00092304027,PC,False,False,HR
57534.2826258822,0.0060651157407407,-0.0060651157407407,0.072704,0.009553,00092304027,PC,False,False,SOFT
57534.4742795281,0.0053831481481481,-0.0053831481481481,0.169264,0.059794,00092304028,PC,False,False,HR
57534.4742795281,0.0053831481481481,-0.0053831481481481,0.077615,0.010349,00092304028,PC,False,False,SOFT
57534.4742795281,0.0053831481481481,-0.0053831481481481,0.013137,0.004298,00092304028,PC,False,False,HARD
57534.613860998,0.0053831481481481,-0.0053831481481481,0.030126,0.010234,00092304029,PC,False,False,HARD
57534.613860998,0.0053831481481481,-0.0053831481481481,0.073677,0.016015,00092304029,PC,False,False,SOFT
57534.613860998,0.0053831481481481,-0.0053831481481481,0.408896,0.164903,00092304029,PC,False,False,HR
57534.8176436519,0.0057604050925925,-0.0057604050925925,0.081881,0.010507,00092304030,PC,False,False,SOFT
57534.8176436519,0.0057604050925925,-0.0057604050925925,0.018189,0.00499,00092304030,PC,False,False,HARD
57534.8176436519,0.0057604050925925,-0.0057604050925925,0.222135,0.067275,00092304030,PC,False,False,HR
57535.2085219621,0.0058474652777777,-0.0058474652777777,0.173397,0.05794,00092304032,PC,False,False,HR
57535.2085219621,0.0058474652777777,-0.0058474652777777,0.013816,0.004265,00092304032,PC,False,False,HARD
57535.2085219621,0.0058474652777777,-0.0058474652777777,0.079679,0.010185,00092304032,PC,False,False,SOFT
57535.4775381658,0.0055717824074074,-0.0055717824074074,0.071069,0.009659,00092304033,PC,False,False,SOFT
57535.4775381658,0.0055717824074074,-0.0055717824074074,0.015107,0.004478,00092304033,PC,False,False,HARD
57535.4775381658,0.0055717824074074,-0.0055717824074074,0.212562,0.069312,00092304033,PC,False,False,HR
57535.6711418463,0.0050204050925925,-0.0050204050925925,0.075537,0.010492,00092304034,PC,False,False,SOFT
57535.6711418463,0.0050204050925925,-0.0050204050925925,0.018465,0.005213,00092304034,PC,False,False,HARD
57535.6711418463,0.0050204050925925,-0.0050204050925925,0.244447,0.076912,00092304034,PC,False,False,HR
57535.9534134227,0.0033082407407407,-0.0033082407407407,0.060599,0.012183,00092304035,PC,False,False,SOFT
57535.9534134227,0.0033082407407407,-0.0033082407407407,0.009031,0.004769,00092304035,PC,False,False,HARD
57535.9534134227,0.0033082407407407,-0.0033082407407407,0.149034,0.084207,00092304035,PC,False,False,HR
57536.1346329135,0.0054266782407407,-0.0054266782407407,0.009791,0.003902,00092304036,PC,False,False,HARD
57536.1346329135,0.0054266782407407,-0.0054266782407407,0.063563,0.009813,00092304036,PC,False,False,SOFT
57536.1346329135,0.0054266782407407,-0.0054266782407407,0.154036,0.065826,00092304036,PC,False,False,HR
57536.7378549297,0.0056878587962963,-0.0056878587962963,0.062405,0.009106,00092304039,PC,False,False,SOFT
57536.7378549297,0.0056878587962963,-0.0056878587962963,0.178569,0.067289,00092304039,PC,False,False,HR
57536.7378549297,0.0056878587962963,-0.0056878587962963,0.011144,0.003872,00092304039,PC,False,False,HARD
57536.8112991311,0.0058474652777777,-0.0058474652777777,0.069404,0.009452,00092304040,PC,False,False,SOFT
57536.8112991311,0.0058474652777777,-0.0058474652777777,0.266011,0.079157,00092304040,PC,False,False,HR
57536.8112991311,0.0058474652777777,-0.0058474652777777,0.018462,0.004885,00092304040,PC,False,False,HARD
57537.1313142468,0.0052670717592592,-0.0052670717592592,0.082912,0.010847,00092304041,PC,False,False,SOFT
57537.1313142468,0.0052670717592592,-0.0052670717592592,0.020464,0.005409,00092304041,PC,False,False,HARD
57537.1313142468,0.0052670717592592,-0.0052670717592592,0.246819,0.072794,00092304041,PC,False,False,HR
57537.2014524413,0.0059635416666666,-0.0059635416666666,0.015809,0.0045,00092304042,PC,False,False,HARD
57537.2014524413,0.0059635416666666,-0.0059635416666666,0.08199,0.010194,00092304042,PC,False,False,SOFT
57537.2014524413,0.0059635416666666,-0.0059635416666666,0.19282,0.05989,00092304042,PC,False,False,HR
57537.6676787723,0.0050204050925925,-0.0050204050925925,0.074283,0.01082,00092304044,PC,False,False,SOFT
57537.6676787723,0.0050204050925925,-0.0050204050925925,0.01959,0.005575,00092304044,PC,False,False,HARD
57537.6676787723,0.0050204050925925,-0.0050204050925925,0.263719,0.084307,00092304044,PC,False,False,HR
57538.3347133116,0.0053541319444444,-0.0053541319444444,0.265281,0.08859,00092304046,PC,False,False,HR
57538.3347133116,0.0053541319444444,-0.0053541319444444,0.061298,0.009367,00092304046,PC,False,False,SOFT
57538.3347133116,0.0053541319444444,-0.0053541319444444,0.016261,0.004828,00092304046,PC,False,False,HARD
57538.5368736704,0.0011027430555555,-0.0011027430555555,0.361025,0.192165,00092304047,PC,False,False,HR
57538.5368736704,0.0011027430555555,-0.0011027430555555,0.088564,0.024242,00092304047,PC,False,False,SOFT
57538.5368736704,0.0011027430555555,-0.0011027430555555,0.031974,0.014596,00092304047,PC,False,False,HARD
57538.7372198197,0.0021474537037037,-0.0021474537037037,0.28966,0.167472,00092304048,PC,False,False,HR
57538.7372198197,0.0021474537037037,-0.0021474537037037,0.046836,0.012907,00092304048,PC,False,False,SOFT
57538.7372198197,0.0021474537037037,-0.0021474537037037,0.013567,0.006895,00092304048,PC,False,False,HARD
57538.8061482109,0.0047447222222222,-0.0047447222222222,0.016931,0.005245,00092304049,PC,False,False,HARD
57538.8061482109,0.0047447222222222,-0.0047447222222222,0.241662,0.0834,00092304049,PC,False,False,HR
57538.8061482109,0.0047447222222222,-0.0047447222222222,0.070061,0.010653,00092304049,PC,False,False,SOFT
59291.5941266021,0.0013639236111111,-0.0013639236111111,0.081646,0.021469,03110929001,PC,False,False,SOFT
59291.5941266021,0.0013639236111111,-0.0013639236111111,0.401686,0.195718,03110929001,PC,False,False,HR
59291.5941266021,0.0013639236111111,-0.0013639236111111,0.032796,0.013453,03110929001,PC,False,False,HARD
59303.9991476137,0.000522349537037,-0.000522349537037,0.095759,0.107133,03110929002,PC,True,False,HR
59303.9991476137,0.000522349537037,-0.000522349537037,0.135324,0.044097,03110929002,PC,True,False,SOFT
59303.9991476137,0.000522349537037,-0.000522349537037,0.012959,0.013869,03110929002,PC,True,False,HARD
59304.0673694077,0.0017556944444444,-0.0017556944444444,0.00739,0.00807,03110929003,PC,False,False,HARD
59304.0673694077,0.0017556944444444,-0.0017556944444444,0.0755,0.022291,03110929003,PC,False,False,SOFT
59304.0673694077,0.0017556944444444,-0.0017556944444444,0.097887,0.11073,03110929003,PC,False,False,HR
59317.9555903301,0.0017121643518518,-0.0017121643518518,0.013507,0.008104,03110929004,PC,False,False,HARD
59317.9555903301,0.0017121643518518,-0.0017121643518518,0.077231,0.01955,03110929004,PC,False,False,SOFT
59317.9555903301,0.0017121643518518,-0.0017121643518518,0.174894,0.113893,03110929004,PC,False,False,HR
59319.3330402989,0.0013349074074074,-0.0013349074074074,0.037312,0.014282,03110929005,PC,False,False,HARD
59319.3330402989,0.0013349074074074,-0.0013349074074074,0.06937,0.019526,03110929005,PC,False,False,SOFT
59319.3330402989,0.0013349074074074,-0.0013349074074074,0.537866,0.25556,03110929005,PC,False,False,HR
59361.0865543521,0.0034243171296296,-0.0034243171296296,0.027509,0.007815,03110929008,PC,False,False,HARD
59361.0865543521,0.0034243171296296,-0.0034243171296296,0.056772,0.011215,03110929008,PC,False,False,SOFT
59361.0865543521,0.0034243171296296,-0.0034243171296296,0.484541,0.167659,03110929008,PC,False,False,HR
59363.0770673776,0.0039031481481481,-0.0039031481481481,0.166923,0.06656,03110929009,PC,False,False,HR
59363.0770673776,0.0039031481481481,-0.0039031481481481,0.014246,0.005268,03110929009,PC,False,False,HARD
59363.0770673776,0.0039031481481481,-0.0039031481481481,0.085347,0.01273,03110929009,PC,False,False,SOFT
59449.8848719031,0.0029745138888888,-0.0029745138888888,0.087336,0.014658,03110929010,PC,False,False,SOFT
59449.8848719031,0.0029745138888888,-0.0029745138888888,0.24442,0.092299,03110929010,PC,False,False,HR
59449.8848719031,0.0029745138888888,-0.0029745138888888,0.021347,0.007221,03110929010,PC,False,False,HARD
59461.9064541091,0.00847375,-0.00847375,0.056881,0.0073,03110929011,PC,False,False,SOFT
59461.9064541091,0.00847375,-0.00847375,0.843161,0.159404,03110929011,PC,False,False,HR
59461.9064541091,0.00847375,-0.00847375,0.04796,0.006658,03110929011,PC,False,False,HARD
59463.9647684193,0.670306840277778,-0.670306840277778,0.040329,0.003599,03110929012,PC,False,False,HARD
59463.9647684193,0.670306840277778,-0.670306840277778,0.061611,0.004468,03110929012,PC,False,False,SOFT
59463.9647684193,0.670306840277778,-0.670306840277778,0.654574,0.075273,03110929012,PC,False,False,HR
59470.6742466982,0.0031921643518518,-0.0031921643518518,0.432176,0.145741,03110929013,PC,False,False,HR
59470.6742466982,0.0031921643518518,-0.0031921643518518,0.033552,0.009425,03110929013,PC,False,False,HARD
59470.6742466982,0.0031921643518518,-0.0031921643518518,0.077635,0.014485,03110929013,PC,False,False,SOFT
59475.4560628105,0.535263761574074,-0.535263761574074,0.0559,0.008673,03110929014,PC,False,False,SOFT
59475.4560628105,0.535263761574074,-0.535263761574074,0.42939,0.121437,03110929014,PC,False,False,HR
59475.4560628105,0.535263761574074,-0.535263761574074,0.024003,0.005676,03110929014,PC,False,False,HARD
59476.8169588452,0.240345335648148,-0.240345335648148,0.070795,0.007299,03110929015,PC,False,False,SOFT
59476.8169588452,0.240345335648148,-0.240345335648148,0.428889,0.080801,03110929015,PC,False,False,HR
59476.8169588452,0.240345335648148,-0.240345335648148,0.030363,0.004788,03110929015,PC,False,False,HARD
59478.4721502943,0.101112581018519,-0.101112581018519,0.063522,0.011554,03110929016,PC,False,False,SOFT
59478.4721502943,0.101112581018519,-0.101112581018519,0.313148,0.116451,03110929016,PC,False,False,HR
59478.4721502943,0.101112581018519,-0.101112581018519,0.019892,0.006452,03110929016,PC,False,False,HARD
59479.8294619656,0.0028439236111111,-0.0028439236111111,0.042481,0.010775,03110929017,PC,False,False,SOFT
59479.8294619656,0.0028439236111111,-0.0028439236111111,0.186298,0.119331,03110929017,PC,False,False,HR
59479.8294619656,0.0028439236111111,-0.0028439236111111,0.007914,0.004655,03110929017,PC,False,False,HARD
59482.2163460558,0.0041353009259259,-0.0041353009259259,0.362635,0.145172,03110929018,PC,False,False,HR
59482.2163460558,0.0041353009259259,-0.0041353009259259,0.047637,0.009787,03110929018,PC,False,False,SOFT
59482.2163460558,0.0041353009259259,-0.0041353009259259,0.017275,0.005935,03110929018,PC,False,False,HARD
59483.2801649586,0.0021329513888888,-0.0021329513888888,0.006701,0.004944,03110929019,PC,False,False,HARD
59483.2801649586,0.0021329513888888,-0.0021329513888888,0.092263,0.071093,03110929019,PC,False,False,HR
59483.2801649586,0.0021329513888888,-0.0021329513888888,0.072624,0.016117,03110929019,PC,False,False,SOFT
